Time,HR,GSR,TEMP
4.04040404040404,90.957764124262,2.27917619850188,37.0251147987181
4.14141414141414,91.3174754928702,2.17842627059633,37.025728612123
4.24242424242424,91.2513817782393,2.36528708461156,37.0263413891832
4.34343434343434,91.9118976335196,2.41609004534136,37.026953105216
4.44444444444444,87.3298932517275,2.42838893464195,37.0275637355817
4.54545454545455,88.5222590633434,2.29571139582235,37.0281732556841
4.64646464646465,95.4035714574483,2.10695550838943,37.028781640972
4.74747474747475,91.1281822875953,2.35241733041634,37.0293888669395
4.84848484848485,91.0411700756532,2.37144095339072,37.0299949091277
4.94949494949495,92.6539270685231,2.12337094071964,37.0305997431254
5.05050505050505,91.572563188879,2.08855135544724,37.0312033445698
5.15151515151515,88.0569114264446,2.07380704803932,37.0318056891482
5.25252525252525,88.3367342846436,2.23071814260727,37.0324067525979
5.35353535353535,88.922865405789,2.28878968059575,37.0330065107085
5.45454545454545,85.3883852456187,2.23846652319906,37.0336049393215
5.55555555555556,91.890131606734,2.44702094538405,37.0342020143326
5.65656565656566,85.7259628831668,2.4957176305101,37.0347977116914
5.75757575757576,86.4397235860003,2.32394986296484,37.0353920074036
5.85858585858586,89.1463905158475,2.20124431860677,37.0359848775308
5.95959595959596,86.432755556724,2.25536076642518,37.0365762981924
6.06060606060606,89.1727368968965,2.16388396476869,37.037166245566
6.16161616161616,83.9226696478818,2.25336050134884,37.0377546958887
6.26262626262626,89.3902992548738,2.2744274487366,37.0383416254578
6.36363636363636,89.3153107495321,2.21130979472288,37.0389270106317
6.46464646464646,84.8851876445551,2.02957092564669,37.0395108278314
6.56565656565657,86.2795643704207,2.28424910383935,37.0400930535407
6.66666666666667,83.8512166684557,2.31224758078521,37.0406736643076
6.76767676767677,87.5782350744836,2.28955217192462,37.0412526367452
6.86868686868687,86.18218683972,2.29604798211168,37.0418299475327
6.96969696969697,86.76991122021,2.37932247183536,37.042405573416
7.07070707070707,88.9185053782219,2.16010353729632,37.0429794912089
7.17171717171717,84.3850075401479,2.26492928897648,37.0435516777942
7.27272727272727,89.4066255886999,2.25564582005305,37.0441221101243
7.37373737373737,84.836803793816,2.11412159466177,37.0446907652222
7.47474747474747,82.8508272131923,2.19907022272901,37.0452576201827
7.57575757575758,87.3610812615122,2.12965787268435,37.0458226521727
7.67676767676768,85.2700202915595,2.30899752621439,37.0463858384331
7.77777777777778,82.6097107997247,2.16914785772715,37.0469471562786
7.87878787878788,84.0503904815855,2.17739274642634,37.0475065830995
7.97979797979798,83.4977037531603,2.18403034544006,37.0480640963622
8.08080808080808,86.429058047108,2.31118210744067,37.04861967361
8.18181818181818,85.9690084332477,2.32313163435334,37.0491732924646
8.28282828282828,85.4525579536211,2.03643269214357,37.049724930626
8.38383838383838,84.788309413185,2.03284584431001,37.0502745658745
8.48484848484848,83.359220784352,2.2092385180905,37.0508221760709
8.58585858585859,85.6247330258734,2.20871161335167,37.0513677391573
8.68686868686869,85.1992522599536,1.9979549944639,37.0519112331588
8.78787878787879,86.7107160330206,1.91943444582104,37.0524526361833
8.88888888888889,89.0525840037802,2.17624189509692,37.0529919264233
8.98989898989899,83.5117508287995,1.92946174435946,37.0535290821563
9.09090909090909,83.3686958347737,2.02320811999328,37.0540640817456
9.19191919191919,90.9623291052288,2.13255607608064,37.0545969036415
9.29292929292929,89.7987583727244,2.25214034631725,37.0551275263822
9.39393939393939,84.5963212619878,2.04759881409005,37.0556559285941
9.49494949494949,90.5574117806503,1.98977224270394,37.0561820889934
9.5959595959596,87.6144824745981,2.21175480143,37.0567059863863
9.6969696969697,87.3878242606095,2.01107389238824,37.0572275996703
9.7979797979798,87.6384417229415,1.9901737016319,37.057746907835
9.8989898989899,90.0872507383941,2.12811023275143,37.0582638899626
10,87.6171839976093,1.85324868239198,37.0587785252293
