Time,HR,GSR,TEMP
5.75757575757576,87.0509141978829,2.40435322415915,37.0353920074036
5.85858585858586,90.0381303118411,2.45366077059809,37.0359848775308
5.95959595959596,90.9278510302753,2.34596440066347,37.0365762981924
6.06060606060606,87.8402521719215,2.37325487109769,37.037166245566
6.16161616161616,87.2835841732657,2.31017801361981,37.0377546958887
6.26262626262626,86.2556584136828,2.17585656300636,37.0383416254578
6.36363636363636,82.9689621588669,2.3671600307838,37.0389270106317
6.46464646464646,87.1528103898332,2.22857228672849,37.0395108278314
6.56565656565657,84.3263463579973,2.35632738336033,37.0400930535407
6.66666666666667,85.9633017065169,2.43252564974579,37.0406736643076
6.76767676767677,84.3463698537662,2.36806820483442,37.0412526367452
6.86868686868687,88.687634308461,2.16210271085516,37.0418299475327
6.96969696969697,84.8549061736747,2.26936701142582,37.042405573416
7.07070707070707,85.3983239933477,2.01477038865197,37.0429794912089
7.17171717171717,86.6164596483964,2.246264824441,37.0435516777942
7.27272727272727,85.127277228104,2.11065890092839,37.0441221101243
7.37373737373737,81.8506619791486,2.14459684356174,37.0446907652222
7.47474747474747,83.1508590563045,2.18765149963923,37.0452576201827
7.57575757575758,84.9498497207586,2.18262079357575,37.0458226521727
7.67676767676768,81.6729281942052,2.15667732505557,37.0463858384331
7.77777777777778,84.8561452429376,2.45118645777106,37.0469471562786
7.87878787878788,84.8077031334577,2.1803686209249,37.0475065830995
7.97979797979798,87.4767736212764,2.11912397020916,37.0480640963622
8.08080808080808,84.4302803085324,2.12429999891635,37.04861967361
8.18181818181818,84.3339564294907,2.29682528465795,37.0491732924646
8.28282828282828,86.765720102471,2.12564525759139,37.049724930626
8.38383838383838,83.8462350715846,2.10591394177221,37.0502745658745
8.48484848484848,84.2114440967005,2.14288740002166,37.0508221760709
8.58585858585859,85.1631597901385,2.22791305495825,37.0513677391573
8.68686868686869,92.8242973734581,1.8103246469767,37.0519112331588
8.78787878787879,86.2673468224671,2.06889155801016,37.0524526361833
8.88888888888889,90.3751627051906,2.10350724020399,37.0529919264233
8.98989898989899,85.853697602835,1.9962329445647,37.0535290821563
9.09090909090909,88.8167330054608,2.1808599482389,37.0540640817456
9.19191919191919,87.9563293795864,2.23571241801325,37.0545969036415
9.29292929292929,89.7158857550762,2.0049179953581,37.0551275263822
9.39393939393939,87.9625826514934,2.0502018634838,37.0556559285941
9.49494949494949,91.8412913729168,2.20693334038056,37.0561820889934
9.5959595959596,88.6701097208209,2.1051731438865,37.0567059863863
9.6969696969697,89.3176410417199,2.15003441413253,37.0572275996703
9.7979797979798,87.753166296331,2.10572183245016,37.057746907835
9.8989898989899,88.95327480516,1.9325631493299,37.0582638899626
10,92.5866649492719,2.030700610836,37.0587785252293
