Time,HR,GSR,TEMP
7.77777777777778,90.8667719032852,2.33136090206232,37.0469471562786
7.87878787878788,86.919411325902,2.11578862006128,37.0475065830995
7.97979797979798,88.1833918955383,2.06893088592364,37.0480640963622
8.08080808080808,87.1346261583489,2.09198875911999,37.04861967361
8.18181818181818,85.5771139363305,2.13060053604696,37.0491732924646
8.28282828282828,86.3602058545491,2.25263686352203,37.049724930626
8.38383838383838,84.2324916509056,2.09474773534294,37.0502745658745
8.48484848484848,87.3801563104757,2.02235722101848,37.0508221760709
8.58585858585859,84.628331147467,2.01829918252175,37.0513677391573
8.68686868686869,83.5073856068891,2.32750626273299,37.0519112331588
8.78787878787879,85.7238103987407,1.96440333016236,37.0524526361833
8.88888888888889,87.042820363495,2.11605923982759,37.0529919264233
8.98989898989899,87.6903778227739,2.05785479520792,37.0535290821563
9.09090909090909,86.1970831273686,2.05495056494476,37.0540640817456
9.19191919191919,86.7297429855487,2.10954062835281,37.0545969036415
9.29292929292929,89.3086386363353,2.17421101803567,37.0551275263822
9.39393939393939,86.7653502318413,2.12584343055607,37.0556559285941
9.49494949494949,87.9134968287256,2.17275137581629,37.0561820889934
9.5959595959596,85.4882290919695,2.12951802956607,37.0567059863863
9.6969696969697,88.4788956378007,1.95345699411954,37.0572275996703
9.7979797979798,90.8025065979718,1.89820373458723,37.057746907835
9.8989898989899,91.0643195809154,2.06448402724559,37.0582638899626
10,88.6032467502832,2.01931610712608,37.0587785252293
