Time,HR,GSR,TEMP
5.75757575757576,84.9390520747148,2.42752967814443,37.0353920074036
5.85858585858586,87.3788663605376,2.20360271340668,37.0359848775308
5.95959595959596,87.2345372220293,2.32808994299384,37.0365762981924
6.06060606060606,85.5936583260878,2.3057556995194,37.037166245566
6.16161616161616,85.1516143935614,2.27646308679582,37.0377546958887
6.26262626262626,84.4640460700708,2.27488668842308,37.0383416254578
6.36363636363636,84.8689994925411,2.30282897602736,37.0389270106317
6.46464646464646,81.8900549463134,2.357084676686,37.0395108278314
6.56565656565657,85.0453990037046,2.34911797849693,37.0400930535407
6.66666666666667,82.2476206664604,2.23495326967876,37.0406736643076
6.76767676767677,85.4152213645355,2.18797361160612,37.0412526367452
6.86868686868687,84.5748238561098,2.09509335290163,37.0418299475327
6.96969696969697,84.5503906777444,2.30471498711462,37.042405573416
7.07070707070707,88.4000947583569,2.26637364515824,37.0429794912089
7.17171717171717,86.9902497227706,2.28969730878678,37.0435516777942
7.27272727272727,84.1925584593882,1.96758882302081,37.0441221101243
7.37373737373737,82.8768312583596,2.09238345234081,37.0446907652222
7.47474747474747,84.2978343179022,2.17876956740909,37.0452576201827
7.57575757575758,85.7694959029301,2.17359340176242,37.0458226521727
7.67676767676768,84.0434948087578,2.22893427430445,37.0463858384331
7.77777777777778,85.8702969317746,2.1776617124197,37.0469471562786
7.87878787878788,85.2248941627505,2.23111803653023,37.0475065830995
7.97979797979798,84.2207241605587,2.20367950456423,37.0480640963622
8.08080808080808,86.5393364339523,2.23991418501913,37.04861967361
8.18181818181818,83.0652523608062,2.32422822285851,37.0491732924646
8.28282828282828,81.9856928284504,2.16753288260713,37.049724930626
8.38383838383838,85.697431968318,2.20056243407231,37.0502745658745
8.48484848484848,88.6273517095668,2.30454365068406,37.0508221760709
8.58585858585859,86.0293748060258,2.01382880055414,37.0513677391573
8.68686868686869,86.7019251078742,2.11125651999531,37.0519112331588
8.78787878787879,87.1508991101909,2.25865140145508,37.0524526361833
8.88888888888889,84.4790296065675,2.06824119213911,37.0529919264233
8.98989898989899,84.8517750140146,2.10879874318272,37.0535290821563
9.09090909090909,85.4768926289397,2.02698766665111,37.0540640817456
9.19191919191919,83.5607037348498,2.31068172656488,37.0545969036415
9.29292929292929,89.6453186249327,2.05516798769942,37.0551275263822
9.39393939393939,87.8325149227826,2.18864616910556,37.0556559285941
9.49494949494949,88.9313707361285,1.98191495853364,37.0561820889934
9.5959595959596,85.3801974845331,2.01281655401679,37.0567059863863
9.6969696969697,89.0143552065202,1.96115019706664,37.0572275996703
9.7979797979798,90.5580493466414,2.06954189898187,37.057746907835
9.8989898989899,90.0067025976047,2.01927017685215,37.0582638899626
10,87.3954995583356,1.86924619723035,37.0587785252293
