Time,HR,GSR,TEMP
3.93939393939394,92.3233848964178,2.12425887363784,37.0244999736928
4.04040404040404,92.7960525846099,2.3053321123584,37.0251147987181
4.14141414141414,90.3914968726188,2.57670845100627,37.025728612123
4.24242424242424,92.4302286694713,2.24705049095618,37.0263413891832
4.34343434343434,93.1088400154986,2.17261995000558,37.026953105216
4.44444444444444,87.816268344803,2.61306113256409,37.0275637355817
4.54545454545455,91.7745256382256,2.47813641775272,37.0281732556841
4.64646464646465,91.9257720513524,2.29355314296565,37.028781640972
4.74747474747475,94.6769171074901,2.19427656343674,37.0293888669395
4.84848484848485,89.3456426951675,2.39098702818996,37.0299949091277
4.94949494949495,91.1517719154715,2.33121090925012,37.0305997431254
5.05050505050505,88.4123769669739,2.27929283397216,37.0312033445698
5.15151515151515,91.5823549059876,2.3363335120133,37.0318056891482
5.25252525252525,87.6425907776278,2.27112089641456,37.0324067525979
5.35353535353535,92.0362297629163,2.32833402197427,37.0330065107085
5.45454545454545,89.4043636436491,2.11029710773193,37.0336049393215
5.55555555555556,87.4290827023411,2.21182810102829,37.0342020143326
5.65656565656566,90.0026638372661,2.31298960396342,37.0347977116914
5.75757575757576,89.7526835535662,2.16802782010849,37.0353920074036
5.85858585858586,86.7291849662895,2.32580870750807,37.0359848775308
5.95959595959596,87.2669817205778,2.22879370022383,37.0365762981924
6.06060606060606,84.5549763096888,2.19059588940037,37.037166245566
6.16161616161616,88.2463964367733,2.25416237805144,37.0377546958887
6.26262626262626,90.5082335129274,2.29721671546191,37.0383416254578
6.36363636363636,83.0836804423921,2.29189164462427,37.0389270106317
6.46464646464646,86.7319117659915,2.228900876329,37.0395108278314
6.56565656565657,85.1978093480308,2.37659880428379,37.0400930535407
6.66666666666667,85.7042573831525,2.33932818669739,37.0406736643076
6.76767676767677,85.4976314311618,2.2893845860078,37.0412526367452
6.86868686868687,86.316999508066,2.19394275225881,37.0418299475327
6.96969696969697,85.3669200588635,2.21492808448775,37.042405573416
7.07070707070707,85.5514541491894,2.23294175928629,37.0429794912089
7.17171717171717,84.0959544245237,2.21066675866123,37.0435516777942
7.27272727272727,82.5313087304257,2.11941995602569,37.0441221101243
7.37373737373737,86.5143317139441,2.27496392820307,37.0446907652222
7.47474747474747,85.2640937493643,2.18553691659514,37.0452576201827
7.57575757575758,87.066962755587,2.11797703202053,37.0458226521727
7.67676767676768,85.7382528127135,2.1218638737184,37.0463858384331
7.77777777777778,86.7986488261284,2.12919075451283,37.0469471562786
7.87878787878788,83.487298976048,2.36167530243635,37.0475065830995
7.97979797979798,82.6483123132387,2.21275573836669,37.0480640963622
8.08080808080808,83.8912237744144,2.18023088373638,37.04861967361
8.18181818181818,84.7859987575566,2.28560268678856,37.0491732924646
8.28282828282828,87.2899631095041,2.03323257330107,37.049724930626
8.38383838383838,86.0859712896996,2.26436148739112,37.0502745658745
8.48484848484848,85.7058993657308,1.94923314960777,37.0508221760709
8.58585858585859,83.7900486283389,1.99208513105933,37.0513677391573
8.68686868686869,86.5492239939896,2.27628874462461,37.0519112331588
8.78787878787879,88.5075394660988,2.07298420010698,37.0524526361833
8.88888888888889,88.7938865295172,2.25686393751122,37.0529919264233
8.98989898989899,87.9012560843296,1.94650409269557,37.0535290821563
9.09090909090909,85.9746824100984,1.98486691282094,37.0540640817456
9.19191919191919,83.7497363792594,2.17527330088645,37.0545969036415
9.29292929292929,92.9651781438664,2.010482118269,37.0551275263822
9.39393939393939,90.7828902990674,2.09599118785578,37.0556559285941
9.49494949494949,90.7483583813044,1.9775974498605,37.0561820889934
9.5959595959596,88.7398188023607,1.98467377992511,37.0567059863863
9.6969696969697,89.4170951219471,2.23053304015165,37.0572275996703
9.7979797979798,89.9033751036297,2.01412932951407,37.057746907835
9.8989898989899,91.6401316356015,1.96844350166323,37.0582638899626
10,92.3018480553389,2.056106912102,37.0587785252293
