Time,HR,GSR,TEMP
3.43434343434343,94.8612774110024,2.55031029404071,37.0214115424071
3.53535353535354,92.584174074644,2.45794784273492,37.0220310532787
3.63636363636364,92.0718946527059,2.29822255020127,37.0226496767426
3.73737373737374,94.004636247454,2.39175887553545,37.0232673878808
3.83838383838384,89.7671750847804,2.15835554076356,37.0238841618121
3.93939393939394,88.336015432841,2.34516408112556,37.0244999736928
4.04040404040404,93.9858718041732,2.30555831016444,37.0251147987181
4.14141414141414,91.8680219364736,2.41259495623216,37.025728612123
4.24242424242424,93.5868973703399,2.40212710154686,37.0263413891832
4.34343434343434,90.2676219265748,2.29834951667988,37.026953105216
4.44444444444444,90.7053714677643,2.2771037348599,37.0275637355817
4.54545454545455,93.0209739537029,2.26211524893456,37.0281732556841
4.64646464646465,91.6031244503583,2.29455628010193,37.028781640972
4.74747474747475,88.6870579391938,2.28619000228132,37.0293888669395
4.84848484848485,92.0262732107209,2.15729024667036,37.0299949091277
4.94949494949495,88.8866108622815,2.32698987438755,37.0305997431254
5.05050505050505,87.4196002369343,2.30643125897226,37.0312033445698
5.15151515151515,88.2542778992059,2.4641985825444,37.0318056891482
5.25252525252525,90.7427462013934,2.22790097258557,37.0324067525979
5.35353535353535,87.4592797832426,2.30225123316759,37.0330065107085
5.45454545454545,86.6656214631021,2.20577767649794,37.0336049393215
5.55555555555556,92.5224168451462,2.40087574610437,37.0342020143326
5.65656565656566,88.1933053240548,2.23959060273825,37.0347977116914
5.75757575757576,86.9313183572587,2.23779240428015,37.0353920074036
5.85858585858586,91.8983735012105,2.24747339091532,37.0359848775308
5.95959595959596,87.9568922252719,2.28843290018686,37.0365762981924
6.06060606060606,83.5919287492303,2.45400054985007,37.037166245566
6.16161616161616,88.3768755289936,2.49273614511553,37.0377546958887
6.26262626262626,87.9438948484089,2.08723756697389,37.0383416254578
6.36363636363636,85.9259395047185,2.28563767265092,37.0389270106317
6.46464646464646,88.7844721668761,2.36260407817245,37.0395108278314
6.56565656565657,88.1958103401753,2.31111823248146,37.0400930535407
6.66666666666667,86.068219436331,2.21814250859224,37.0406736643076
6.76767676767677,88.2041876887777,2.24405078817861,37.0412526367452
6.86868686868687,83.9920170671402,2.36981760988593,37.0418299475327
6.96969696969697,91.8252489218188,2.28810669745182,37.042405573416
7.07070707070707,85.1933272143452,2.28251495494876,37.0429794912089
7.17171717171717,83.6410597879852,2.41498932309505,37.0435516777942
7.27272727272727,83.7595876712276,2.31342615993557,37.0441221101243
7.37373737373737,87.0264953339568,2.049095079194,37.0446907652222
7.47474747474747,85.2404498774479,2.21848873804157,37.0452576201827
7.57575757575758,85.2547479951065,2.21191862199632,37.0458226521727
7.67676767676768,85.5372471213299,2.24341599318266,37.0463858384331
7.77777777777778,87.069196219114,2.30826549735665,37.0469471562786
7.87878787878788,83.9226093767616,2.30580985608516,37.0475065830995
7.97979797979798,87.0800007024296,2.10495418133093,37.0480640963622
8.08080808080808,86.4068497827586,2.05544060285035,37.04861967361
8.18181818181818,84.901760275292,2.17048726097424,37.0491732924646
8.28282828282828,86.7283071673717,2.15303326353437,37.049724930626
8.38383838383838,85.9265349662861,2.28582371504992,37.0502745658745
8.48484848484848,84.8995188105905,2.05770032051951,37.0508221760709
8.58585858585859,88.9155517960233,2.16940556498798,37.0513677391573
8.68686868686869,86.2863882165562,2.0072483967431,37.0519112331588
8.78787878787879,85.5314476594785,2.16143366214132,37.0524526361833
8.88888888888889,87.7437088569485,2.29371989038848,37.0529919264233
8.98989898989899,89.8311660807858,2.13644310309755,37.0535290821563
9.09090909090909,87.7562352379337,2.1390350038837,37.0540640817456
9.19191919191919,89.6780681649929,2.1474679972145,37.0545969036415
9.29292929292929,88.4747842813564,2.03961047051822,37.0551275263822
9.39393939393939,87.6097977759589,2.07827303636218,37.0556559285941
9.49494949494949,87.1004478582039,2.19318175536383,37.0561820889934
9.5959595959596,88.6111520549683,2.04521662142854,37.0567059863863
9.6969696969697,87.1355513515571,1.84279728814787,37.0572275996703
9.7979797979798,90.5037990164408,1.86481692910231,37.057746907835
9.8989898989899,91.946648009315,1.88921100825431,37.0582638899626
10,94.0633979902787,1.9559039789419,37.0587785252293
