Time,HR,GSR,TEMP
3.53535353535354,97.7821260330527,2.31180599000408,37.0220310532787
3.63636363636364,97.3544113656904,2.21595444386768,37.0226496767426
3.73737373737374,91.9945810834738,2.18502223427513,37.0232673878808
3.83838383838384,93.8037184961807,2.27078097394769,37.0238841618121
3.93939393939394,91.6895012613592,2.23527202226897,37.0244999736928
4.04040404040404,93.4348980683327,2.17432012959153,37.0251147987181
4.14141414141414,89.3807618348984,2.39211157606822,37.025728612123
4.24242424242424,94.0155057866953,2.20981796622258,37.0263413891832
4.34343434343434,90.6190792588455,2.31155076187152,37.026953105216
4.44444444444444,94.4999805823987,2.3514495763027,37.0275637355817
4.54545454545455,91.5723271181366,2.25911607189011,37.0281732556841
4.64646464646465,91.5041404504916,2.15670695042593,37.028781640972
4.74747474747475,90.0318523727747,2.27708011807218,37.0293888669395
4.84848484848485,90.2954839407009,2.37096766792314,37.0299949091277
4.94949494949495,90.9692404787114,2.40052722937909,37.0305997431254
5.05050505050505,86.6138203492277,2.29057351007184,37.0312033445698
5.15151515151515,90.4381319883041,2.30720280646839,37.0318056891482
5.25252525252525,91.9624805848668,2.21139339660706,37.0324067525979
5.35353535353535,90.234340833115,2.52975411852117,37.0330065107085
5.45454545454545,87.1969033686224,2.31191132927673,37.0336049393215
5.55555555555556,90.4903785741647,2.59228412312371,37.0342020143326
5.65656565656566,86.199558226089,2.36190729252308,37.0347977116914
5.75757575757576,84.9401765871275,2.32043584684166,37.0353920074036
5.85858585858586,89.2876537040723,2.35734212332686,37.0359848775308
5.95959595959596,86.4742015874259,2.2223954518611,37.0365762981924
6.06060606060606,87.2336684641249,2.3646956980842,37.037166245566
6.16161616161616,87.9961718672195,2.28474212976316,37.0377546958887
6.26262626262626,89.0005091578103,2.17670172524674,37.0383416254578
6.36363636363636,87.7519049686851,2.32367989073898,37.0389270106317
6.46464646464646,83.5184940111299,2.41958361110347,37.0395108278314
6.56565656565657,86.1380622812626,2.36400890254638,37.0400930535407
6.66666666666667,85.4649386579878,2.20294159535515,37.0406736643076
6.76767676767677,85.1685966233661,2.3756836651754,37.0412526367452
6.86868686868687,84.9765427548486,2.28543128824763,37.0418299475327
6.96969696969697,82.655294980683,2.19690071724085,37.042405573416
7.07070707070707,84.1061767357412,2.25734335199547,37.0429794912089
7.17171717171717,84.2116666791682,2.30752117004463,37.0435516777942
7.27272727272727,83.6913105600557,2.29767660896215,37.0441221101243
7.37373737373737,84.1986301147864,2.37427355055952,37.0446907652222
7.47474747474747,84.8770139182029,2.13766765251329,37.0452576201827
7.57575757575758,86.4832457211399,2.23197340400269,37.0458226521727
7.67676767676768,84.1695637967757,2.13677523820904,37.0463858384331
7.77777777777778,82.7665366709723,2.12167381296002,37.0469471562786
7.87878787878788,80.8012902763963,2.31470750310655,37.0475065830995
7.97979797979798,81.9528331838026,2.23341640464091,37.0480640963622
8.08080808080808,88.5064318595427,2.27915280910512,37.04861967361
8.18181818181818,82.3236687407972,2.13686639469081,37.0491732924646
8.28282828282828,84.2208587165872,2.31468830062693,37.049724930626
8.38383838383838,83.4817359985416,2.28959041853217,37.0502745658745
8.48484848484848,85.589296800194,1.92637212156527,37.0508221760709
8.58585858585859,86.6444524098873,2.31217043910158,37.0513677391573
8.68686868686869,87.0937057586389,2.20299672745475,37.0519112331588
8.78787878787879,89.6957123828491,2.10411043244734,37.0524526361833
8.88888888888889,85.4561416337635,1.97759646076161,37.0529919264233
8.98989898989899,82.9079059105666,2.24207665132733,37.0535290821563
9.09090909090909,86.9518641193172,2.10840551565877,37.0540640817456
9.19191919191919,87.4465903518781,2.13447376302583,37.0545969036415
9.29292929292929,87.2452279212038,2.18173796782515,37.0551275263822
9.39393939393939,86.917802685641,1.89465027420574,37.0556559285941
9.49494949494949,87.6517198389434,2.21595046474762,37.0561820889934
9.5959595959596,88.52694337486,1.95626248360236,37.0567059863863
9.6969696969697,91.0094772836646,2.02030189546988,37.0572275996703
9.7979797979798,91.5890070332189,1.99687208735088,37.057746907835
9.8989898989899,89.3749073224067,2.21898474193871,37.0582638899626
10,87.8630618889771,2.07782823466997,37.0587785252293
