Time,HR,GSR,TEMP
4.54545454545455,87.8714542770519,2.28474393629562,37.0281732556841
4.64646464646465,90.3089053583464,2.35544145876246,37.028781640972
4.74747474747475,88.2982688195918,2.43165587710844,37.0293888669395
4.84848484848485,90.2955673099859,2.28304902543601,37.0299949091277
4.94949494949495,90.151497589937,2.31710016754655,37.0305997431254
5.05050505050505,89.6024255412993,2.21506220877227,37.0312033445698
5.15151515151515,88.3228709344685,2.12897066785811,37.0318056891482
5.25252525252525,88.7239384754171,2.26504234539321,37.0324067525979
5.35353535353535,89.4327154069922,2.36414372796519,37.0330065107085
5.45454545454545,89.5078078298345,2.23123785722762,37.0336049393215
5.55555555555556,88.6882021120631,2.26718334321988,37.0342020143326
5.65656565656566,86.612720855467,2.22339176258124,37.0347977116914
5.75757575757576,86.1551600291947,2.42701015347298,37.0353920074036
5.85858585858586,92.0658614194691,2.2833641142514,37.0359848775308
5.95959595959596,84.8763089560363,2.20980074902095,37.0365762981924
6.06060606060606,90.4483166380695,2.28407112727079,37.037166245566
6.16161616161616,89.5520005489508,2.31196247510804,37.0377546958887
6.26262626262626,87.6200022358659,2.34017850288872,37.0383416254578
6.36363636363636,88.1339615620567,2.35979508915299,37.0389270106317
6.46464646464646,84.515872316706,2.34689328446166,37.0395108278314
6.56565656565657,84.5386620982273,2.36046000311341,37.0400930535407
6.66666666666667,83.4187920278184,2.24470323456412,37.0406736643076
6.76767676767677,84.7979078137843,2.33240004989287,37.0412526367452
6.86868686868687,86.0950650086612,2.17436184771167,37.0418299475327
6.96969696969697,85.3516689240263,2.23783004845202,37.042405573416
7.07070707070707,87.7309217925526,2.25853771026433,37.0429794912089
7.17171717171717,82.0311610796393,2.23305885420927,37.0435516777942
7.27272727272727,84.7313443381028,2.18867247215993,37.0441221101243
7.37373737373737,85.3310899331274,2.15078251126275,37.0446907652222
7.47474747474747,84.9861763793697,2.22431821826672,37.0452576201827
7.57575757575758,83.6788928617038,2.22556345483499,37.0458226521727
7.67676767676768,88.857090302793,2.25378960636896,37.0463858384331
7.77777777777778,84.2232766131474,2.20457299394491,37.0469471562786
7.87878787878788,85.7558356026285,2.14335649445442,37.0475065830995
7.97979797979798,87.620805864862,2.06378821156351,37.0480640963622
8.08080808080808,88.1329836992339,2.19978787229417,37.04861967361
8.18181818181818,85.548478475683,2.23908513995855,37.0491732924646
8.28282828282828,85.0101320686419,2.13992958968962,37.049724930626
8.38383838383838,90.3603966421533,2.15992809898077,37.0502745658745
8.48484848484848,86.9772106439068,1.982860393257,37.0508221760709
8.58585858585859,92.5810095075016,2.16248257385196,37.0513677391573
8.68686868686869,87.2584881261824,2.22213996125939,37.0519112331588
8.78787878787879,86.9689240082716,2.29405115050124,37.0524526361833
8.88888888888889,89.2240439985425,2.06974065055349,37.0529919264233
8.98989898989899,83.0734367015502,1.98491812669458,37.0535290821563
9.09090909090909,87.918749153374,2.11687360944738,37.0540640817456
9.19191919191919,87.9103114458884,2.1705555178501,37.0545969036415
9.29292929292929,87.2847091685613,2.13619602534157,37.0551275263822
9.39393939393939,85.8065312522222,1.97674442555848,37.0556559285941
9.49494949494949,88.9760908453123,2.01345205991474,37.0561820889934
9.5959595959596,88.1545123117691,2.20970203021032,37.0567059863863
9.6969696969697,89.4724608738977,2.00112946301331,37.0572275996703
9.7979797979798,90.365186361717,2.0678703524784,37.057746907835
9.8989898989899,91.4787950403166,1.9445340819508,37.0582638899626
10,86.9679340763255,2.16929619252742,37.0587785252293
