Time,HR,GSR,TEMP
4.24242424242424,89.9447506033458,2.29344901221749,37.0263413891832
4.34343434343434,93.9297715066178,2.36244161072012,37.026953105216
4.44444444444444,92.9786311037947,2.12064854962967,37.0275637355817
4.54545454545455,89.9415156182683,2.42280153677195,37.0281732556841
4.64646464646465,90.3299974059323,2.26796250632629,37.028781640972
4.74747474747475,87.7613268676908,2.33043180495408,37.0293888669395
4.84848484848485,92.5510989033867,2.29892974573775,37.0299949091277
4.94949494949495,90.8774547543967,2.38590056828061,37.0305997431254
5.05050505050505,91.9211975612598,2.31780890470009,37.0312033445698
5.15151515151515,88.8545829381217,2.24272581284042,37.0318056891482
5.25252525252525,91.658441302504,2.22582455826827,37.0324067525979
5.35353535353535,87.8877583206086,2.41318077940024,37.0330065107085
5.45454545454545,87.353851923284,2.30251473685453,37.0336049393215
5.55555555555556,88.7071419767809,2.22986644704053,37.0342020143326
5.65656565656566,87.8299172633483,2.09481814647805,37.0347977116914
5.75757575757576,88.0847492705512,2.36760131002454,37.0353920074036
5.85858585858586,87.2623995071749,2.22787880430027,37.0359848775308
5.95959595959596,87.3647219494525,2.34613013412799,37.0365762981924
6.06060606060606,89.8883024644514,2.24445656386683,37.037166245566
6.16161616161616,86.2546510663591,2.43427290094027,37.0377546958887
6.26262626262626,88.4545092295836,2.21216431529339,37.0383416254578
6.36363636363636,87.582496149562,2.29266401970562,37.0389270106317
6.46464646464646,87.4891124491037,2.20545784235521,37.0395108278314
6.56565656565657,86.9510555766609,2.24670305791726,37.0400930535407
6.66666666666667,84.4361989705573,2.20070403745651,37.0406736643076
6.76767676767677,84.8741167049882,2.39671398549153,37.0412526367452
6.86868686868687,82.1727712584705,2.31814151896014,37.0418299475327
6.96969696969697,86.355200495009,2.20074247612226,37.042405573416
7.07070707070707,81.971499771781,2.16601071779315,37.0429794912089
7.17171717171717,90.2850120667176,2.20372599324822,37.0435516777942
7.27272727272727,87.0165122287099,2.21557492520109,37.0441221101243
7.37373737373737,86.8432623830226,2.13630634663304,37.0446907652222
7.47474747474747,86.3533999040309,2.32830124688923,37.0452576201827
7.57575757575758,87.4230814140105,2.12436839217096,37.0458226521727
7.67676767676768,87.1122988322314,2.31849808169427,37.0463858384331
7.77777777777778,86.2602210101875,2.27403323208747,37.0469471562786
7.87878787878788,82.4414972062732,2.12470862761207,37.0475065830995
7.97979797979798,81.3815780683734,2.07975753941378,37.0480640963622
8.08080808080808,85.89202918037,2.33087514957677,37.04861967361
8.18181818181818,84.4151706075798,2.3466491317112,37.0491732924646
8.28282828282828,85.1472898578535,2.32406140026226,37.049724930626
8.38383838383838,83.0151336856926,2.33525794380284,37.0502745658745
8.48484848484848,86.9863338315761,2.10112164691244,37.0508221760709
8.58585858585859,88.9910481182274,2.13722517458562,37.0513677391573
8.68686868686869,88.1536261306205,2.00685013119621,37.0519112331588
8.78787878787879,84.2348568500316,2.17778860339849,37.0524526361833
8.88888888888889,83.2224294995369,2.24077099987571,37.0529919264233
8.98989898989899,88.0370520553785,2.17812588979497,37.0535290821563
9.09090909090909,89.6994316812519,2.02571585130726,37.0540640817456
9.19191919191919,84.9177903592484,1.97650341833407,37.0545969036415
9.29292929292929,87.2857327148542,2.1099710428348,37.0551275263822
9.39393939393939,94.3711340336616,1.94342171230111,37.0556559285941
9.49494949494949,88.8604521985734,2.02447937238152,37.0561820889934
9.5959595959596,87.0745228868449,2.21286581366428,37.0567059863863
9.6969696969697,87.9128790039595,2.12749064631255,37.0572275996703
9.7979797979798,91.2439665467674,2.06860001980585,37.057746907835
9.8989898989899,86.9952436051395,2.04292698339437,37.0582638899626
10,91.2155386916629,2.02766190071622,37.0587785252293
