Time,HR,GSR,TEMP
8.68686868686869,85.8597120941538,2.14335376246862,37.0519112331588
8.78787878787879,84.9614790061624,1.99303894315798,37.0524526361833
8.88888888888889,84.4825770663215,1.95536382614526,37.0529919264233
8.98989898989899,85.6371839271373,2.12228616723142,37.0535290821563
9.09090909090909,84.2144440783396,2.19342568438741,37.0540640817456
9.19191919191919,87.5942217117177,2.19860829098696,37.0545969036415
9.29292929292929,88.324778059306,1.92866288959895,37.0551275263822
9.39393939393939,89.9078678899245,2.16293472879272,37.0556559285941
9.49494949494949,88.312932198013,2.07145959260734,37.0561820889934
9.5959595959596,90.9635345570931,2.19499678546573,37.0567059863863
9.6969696969697,90.190760068245,2.10505350474025,37.0572275996703
9.7979797979798,89.9942730409714,2.16110981301828,37.057746907835
9.8989898989899,90.7049734678002,2.05078638081197,37.0582638899626
10,94.043732056234,2.12985615423407,37.0587785252293
