Time,HR,GSR,TEMP
3.23232323232323,96.4752985214451,2.30221927168049,37.0201699582912
3.33333333333333,94.0286854794881,2.29631083328733,37.0207911690818
3.43434343434343,93.8693208936369,2.29517417087412,37.0214115424071
3.53535353535354,92.2477745674224,2.29638393749939,37.0220310532787
3.63636363636364,94.4745152011132,2.31886288383826,37.0226496767426
3.73737373737374,94.358644281159,2.29698475616126,37.0232673878808
3.83838383838384,94.3598534859302,2.25593340856902,37.0238841618121
3.93939393939394,93.6800665302084,2.40863072616867,37.0244999736928
4.04040404040404,92.4359742154606,2.28705980854049,37.0251147987181
4.14141414141414,89.1902297380012,2.23522599551223,37.025728612123
4.24242424242424,95.6868744235832,2.24442899152197,37.0263413891832
4.34343434343434,93.6042453466514,2.20333103611632,37.026953105216
4.44444444444444,89.1903861079053,2.3275743070123,37.0275637355817
4.54545454545455,90.2807209907381,2.30494126614001,37.0281732556841
4.64646464646465,87.6903833701911,2.33803432891307,37.028781640972
4.74747474747475,91.5029615975385,2.59541201267938,37.0293888669395
4.84848484848485,91.225858487978,2.27101254862317,37.0299949091277
4.94949494949495,92.4429157412077,2.33032950586149,37.0305997431254
5.05050505050505,89.8502332130529,2.34143137619928,37.0312033445698
5.15151515151515,89.0984107424192,2.30651539983359,37.0318056891482
5.25252525252525,93.8463209346238,2.2993550996794,37.0324067525979
5.35353535353535,88.1390802436454,2.26676536681688,37.0330065107085
5.45454545454545,87.4349174084461,2.14743578348591,37.0336049393215
5.55555555555556,90.651868335239,2.24413657163348,37.0342020143326
5.65656565656566,86.499174268696,2.27833335126461,37.0347977116914
5.75757575757576,86.808326882607,2.37297523869924,37.0353920074036
5.85858585858586,86.5736360387293,2.08167275420879,37.0359848775308
5.95959595959596,87.1229856183453,2.2169478527996,37.0365762981924
6.06060606060606,83.8818984683649,2.23305658345763,37.037166245566
6.16161616161616,85.6398753660075,2.34230678035144,37.0377546958887
6.26262626262626,87.7815151633384,2.31843402169933,37.0383416254578
6.36363636363636,88.5160209809981,2.42293491878085,37.0389270106317
6.46464646464646,85.2254661501286,2.30987013615437,37.0395108278314
6.56565656565657,86.1083401445447,2.31118637134388,37.0400930535407
6.66666666666667,85.7793751407954,2.41578078525156,37.0406736643076
6.76767676767677,85.833145777941,2.01835175385647,37.0412526367452
6.86868686868687,85.207896361436,2.29211015033969,37.0418299475327
6.96969696969697,85.9776432456329,2.1181121454415,37.042405573416
7.07070707070707,89.1841917291852,2.29571529259783,37.0429794912089
7.17171717171717,84.4449693733492,2.21673394219812,37.0435516777942
7.27272727272727,84.081133759862,2.37508982622031,37.0441221101243
7.37373737373737,85.7318803748549,2.26554844110493,37.0446907652222
7.47474747474747,87.392139598306,2.19341415551281,37.0452576201827
7.57575757575758,86.5213324245025,2.1646714449546,37.0458226521727
7.67676767676768,86.1636159802866,2.23849509216815,37.0463858384331
7.77777777777778,84.6256209132049,2.20004514189496,37.0469471562786
7.87878787878788,85.5815895189365,2.19232227916617,37.0475065830995
7.97979797979798,83.5934831478479,2.12259602471746,37.0480640963622
8.08080808080808,87.8392312390277,2.34344745513259,37.04861967361
8.18181818181818,88.3086116486236,2.16363307213534,37.0491732924646
8.28282828282828,84.8292521286212,2.20411836821198,37.049724930626
8.38383838383838,85.1140374579066,1.98678978691134,37.0502745658745
8.48484848484848,84.2943144989777,1.99547897897392,37.0508221760709
8.58585858585859,84.5229214695753,2.20446976470754,37.0513677391573
8.68686868686869,86.4559873144063,2.29234375631561,37.0519112331588
8.78787878787879,85.4575255686411,2.28304001795729,37.0524526361833
8.88888888888889,88.3109259732072,2.20088516605293,37.0529919264233
8.98989898989899,86.9168779468431,2.06332017179212,37.0535290821563
9.09090909090909,86.049816485409,2.1752529658577,37.0540640817456
9.19191919191919,85.6706467833471,2.0044925222406,37.0545969036415
9.29292929292929,90.2080198296347,2.04415256553382,37.0551275263822
9.39393939393939,88.2858904181358,2.02047702518247,37.0556559285941
9.49494949494949,88.3732092257066,1.90398234819343,37.0561820889934
9.5959595959596,84.3698061894361,2.18866747249984,37.0567059863863
9.6969696969697,89.2162064533133,2.08065472880824,37.0572275996703
9.7979797979798,94.0207985937849,2.03432836923136,37.057746907835
9.8989898989899,89.4073034428429,1.97849170713552,37.0582638899626
10,87.6136313350053,2.17385276759988,37.0587785252293
