Time,HR,GSR,TEMP
8.58585858585859,87.226499333782,2.16944911773912,37.0513677391573
8.68686868686869,83.9709474301464,2.09853003884412,37.0519112331588
8.78787878787879,86.8579255506042,2.23222384959846,37.0524526361833
8.88888888888889,85.0273930540679,2.19435997744129,37.0529919264233
8.98989898989899,90.4120673276655,2.3076000998521,37.0535290821563
9.09090909090909,88.4644469254987,2.02613254998524,37.0540640817456
9.19191919191919,89.7645288891347,2.09027057363859,37.0545969036415
9.29292929292929,85.7769177510057,1.90758053237319,37.0551275263822
9.39393939393939,86.9499719669429,2.13491414461076,37.0556559285941
9.49494949494949,86.3141573469005,1.96126406385005,37.0561820889934
9.5959595959596,87.7115263665039,2.01798319397319,37.0567059863863
9.6969696969697,88.7768480368619,2.18062425453583,37.0572275996703
9.7979797979798,89.5854930685605,2.04410132701756,37.057746907835
9.8989898989899,84.5663117195669,1.87256854570344,37.0582638899626
10,91.8115280878681,2.08213353732687,37.0587785252293
