Time,HR,GSR,TEMP
6.06060606060606,87.199815113052,2.33370433421134,37.037166245566
6.16161616161616,86.1380903339207,2.140149230076,37.0377546958887
6.26262626262626,86.3394485242695,2.0727249078106,37.0383416254578
6.36363636363636,85.2839456829351,2.0712815520672,37.0389270106317
6.46464646464646,88.5200455155132,2.28825903579732,37.0395108278314
6.56565656565657,86.9250855004396,2.07578884769011,37.0400930535407
6.66666666666667,88.6040601822194,2.33081489350999,37.0406736643076
6.76767676767677,84.243798638029,2.17071333963883,37.0412526367452
6.86868686868687,88.3656660532244,2.29374667033735,37.0418299475327
6.96969696969697,84.5048184565415,2.36037148316916,37.042405573416
7.07070707070707,88.7188870957985,2.25260596295898,37.0429794912089
7.17171717171717,84.4859491920616,2.30199553737544,37.0435516777942
7.27272727272727,85.4703511739929,2.15016092268455,37.0441221101243
7.37373737373737,85.9110607135664,2.26246170556865,37.0446907652222
7.47474747474747,85.0312660237465,1.97841772662585,37.0452576201827
7.57575757575758,87.0335733880741,2.07833662752505,37.0458226521727
7.67676767676768,84.8457133578988,2.07637913188942,37.0463858384331
7.77777777777778,84.7213686182167,2.06993790655867,37.0469471562786
7.87878787878788,81.2402078129086,2.33350740337885,37.0475065830995
7.97979797979798,83.8694727393031,2.07834326602939,37.0480640963622
8.08080808080808,87.2967909146651,2.05614969856615,37.04861967361
8.18181818181818,87.6180479854283,2.20220152414087,37.0491732924646
8.28282828282828,84.7792550268921,2.0819285321025,37.049724930626
8.38383838383838,86.2639227933641,2.11966004328749,37.0502745658745
8.48484848484848,82.8737438237699,2.32920520711622,37.0508221760709
8.58585858585859,87.1806655631517,2.13086702118903,37.0513677391573
8.68686868686869,85.2202779973701,2.09062513369741,37.0519112331588
8.78787878787879,85.0859835927299,2.11874967021395,37.0524526361833
8.88888888888889,85.1573304196824,2.05260463311124,37.0529919264233
8.98989898989899,85.2485382557137,2.25426457433038,37.0535290821563
9.09090909090909,86.0667110554029,2.1143327033928,37.0540640817456
9.19191919191919,90.183026497979,2.11578686521551,37.0545969036415
9.29292929292929,88.4841009996343,2.1809351467919,37.0551275263822
9.39393939393939,84.7543788172437,1.98358545972045,37.0556559285941
9.49494949494949,84.417078413642,1.93189704038057,37.0561820889934
9.5959595959596,88.9529600626907,1.98532099392682,37.0567059863863
9.6969696969697,88.5255055920505,2.06346253262171,37.0572275996703
9.7979797979798,91.0070982615564,2.06849321632795,37.057746907835
9.8989898989899,91.7961422335649,2.03044240764207,37.0582638899626
10,88.1906465350393,2.09438051610215,37.0587785252293
