Time,HR,GSR,TEMP
4.74747474747475,88.4372819373404,2.29597031650125,37.0293888669395
4.84848484848485,89.9503612920543,2.36556604596746,37.0299949091277
4.94949494949495,88.7773445735739,1.98797410661227,37.0305997431254
5.05050505050505,89.4145655379789,2.4864205393675,37.0312033445698
5.15151515151515,89.2642898414186,2.27559536693663,37.0318056891482
5.25252525252525,85.4612526050753,2.27764136759149,37.0324067525979
5.35353535353535,84.0277045181163,2.3599605529999,37.0330065107085
5.45454545454545,88.3115282964588,2.26230175693669,37.0336049393215
5.55555555555556,86.2846284250431,2.16369277020925,37.0342020143326
5.65656565656566,88.0535262345722,2.40068687861767,37.0347977116914
5.75757575757576,90.1741022361385,2.38652668650638,37.0353920074036
5.85858585858586,85.8038445572401,2.37589999611052,37.0359848775308
5.95959595959596,91.6050982747082,2.2653428036193,37.0365762981924
6.06060606060606,88.6016044059165,2.32682342722526,37.037166245566
6.16161616161616,84.4327255271047,2.30834938886337,37.0377546958887
6.26262626262626,87.4833529703757,2.27029021568745,37.0383416254578
6.36363636363636,90.6900032066647,2.27031352191068,37.0389270106317
6.46464646464646,82.9756932062164,2.47902450225492,37.0395108278314
6.56565656565657,84.3003990394523,2.25564958561131,37.0400930535407
6.66666666666667,87.4089380340355,2.15542065409326,37.0406736643076
6.76767676767677,85.3687175420883,2.44693098647774,37.0412526367452
6.86868686868687,84.4791559249776,2.25345766543264,37.0418299475327
6.96969696969697,81.1003375913038,2.15395142980923,37.042405573416
7.07070707070707,85.2277410504858,1.98878737647165,37.0429794912089
7.17171717171717,85.6768132475819,2.18115233161378,37.0435516777942
7.27272727272727,82.8243477469344,2.33466990846749,37.0441221101243
7.37373737373737,86.3077444612317,2.21040067256486,37.0446907652222
7.47474747474747,85.0026670821729,2.25600418207361,37.0452576201827
7.57575757575758,83.5647926070461,2.1312070384879,37.0458226521727
7.67676767676768,86.0742356500497,2.19352358047911,37.0463858384331
7.77777777777778,87.2800486762508,2.15037399803399,37.0469471562786
7.87878787878788,87.8136326926527,2.10870485656992,37.0475065830995
7.97979797979798,84.5535140722744,2.21334350329205,37.0480640963622
8.08080808080808,81.7340593248382,1.9329074663932,37.04861967361
8.18181818181818,86.8648063351235,2.23027762720667,37.0491732924646
8.28282828282828,84.0951972762565,2.04123830570749,37.049724930626
8.38383838383838,85.1748157346041,2.20136601166363,37.0502745658745
8.48484848484848,88.9681540257293,2.04424546495581,37.0508221760709
8.58585858585859,82.207617763439,2.22391849349914,37.0513677391573
8.68686868686869,86.1264947086729,2.2341137702484,37.0519112331588
8.78787878787879,86.3191079215937,2.13875431251408,37.0524526361833
8.88888888888889,88.4457897831063,2.13691247240716,37.0529919264233
8.98989898989899,87.4664714784991,2.09926730641059,37.0535290821563
9.09090909090909,88.4542625779032,2.04124174835955,37.0540640817456
9.19191919191919,89.0844591996013,2.11883657980321,37.0545969036415
9.29292929292929,91.8556569097468,1.94840761655437,37.0551275263822
9.39393939393939,89.343008164723,2.12809512068095,37.0556559285941
9.49494949494949,88.6899995722963,2.13548325236146,37.0561820889934
9.5959595959596,89.9382897887943,2.24342596191059,37.0567059863863
9.6969696969697,94.2060522436418,2.08554567754418,37.0572275996703
9.7979797979798,88.7814567707884,2.03557261465361,37.057746907835
9.8989898989899,90.4064018471339,1.93915822036185,37.0582638899626
10,88.6457373997964,2.02923636132212,37.0587785252293
