Time,HR,GSR,TEMP
3.53535353535354,88.214775139636,2.37783320008805,37.0220310532787
3.63636363636364,87.995138047523,2.22470100727522,37.0226496767426
3.73737373737374,93.3817926964779,2.26385785523595,37.0232673878808
3.83838383838384,96.3450280466665,2.33614514717938,37.0238841618121
3.93939393939394,95.7255552823557,2.19301254650264,37.0244999736928
4.04040404040404,90.4157053078712,2.22497000669249,37.0251147987181
4.14141414141414,91.8297480933042,2.26097497115032,37.025728612123
4.24242424242424,94.181700860462,2.2490402012447,37.0263413891832
4.34343434343434,92.4902102038435,2.31148977696737,37.026953105216
4.44444444444444,95.4757790665689,2.22320284340229,37.0275637355817
4.54545454545455,91.1330741522054,2.44435337864619,37.0281732556841
4.64646464646465,91.6411841433997,2.24478242367302,37.028781640972
4.74747474747475,91.6825159017284,2.3590492642842,37.0293888669395
4.84848484848485,92.3833881810499,2.17044618735687,37.0299949091277
4.94949494949495,87.9574194312261,2.30598287724735,37.0305997431254
5.05050505050505,87.3117827481363,2.31145117879718,37.0312033445698
5.15151515151515,90.7353287628136,2.14829929046409,37.0318056891482
5.25252525252525,87.1560203154402,2.4319509438963,37.0324067525979
5.35353535353535,88.8767748861859,2.22100912863401,37.0330065107085
5.45454545454545,88.068785933692,2.18838335574139,37.0336049393215
5.55555555555556,87.0267051481738,2.23272105210579,37.0342020143326
5.65656565656566,85.67772602449,2.31972344285355,37.0347977116914
5.75757575757576,86.5584398349546,2.31829894315525,37.0353920074036
5.85858585858586,89.3094970346234,2.20441110977317,37.0359848775308
5.95959595959596,85.9395638468695,2.26765097747686,37.0365762981924
6.06060606060606,88.6940292187838,2.21178881864702,37.037166245566
6.16161616161616,85.3395803885101,2.10903912401557,37.0377546958887
6.26262626262626,88.5299637994388,2.31114760201567,37.0383416254578
6.36363636363636,83.8606141815741,2.17423089617089,37.0389270106317
6.46464646464646,86.078387674514,2.1695231844168,37.0395108278314
6.56565656565657,88.5726216540687,2.46404393683198,37.0400930535407
6.66666666666667,87.6473313116323,2.17518623187053,37.0406736643076
6.76767676767677,86.7259720991596,2.21109119176207,37.0412526367452
6.86868686868687,83.6722063686899,2.1385087228856,37.0418299475327
6.96969696969697,86.1311377039428,2.25326313858317,37.042405573416
7.07070707070707,87.3605726666697,2.12781184906189,37.0429794912089
7.17171717171717,85.8010811667386,2.09064797341369,37.0435516777942
7.27272727272727,87.2644102204047,2.27823274741972,37.0441221101243
7.37373737373737,85.6876745269149,2.15293981482516,37.0446907652222
7.47474747474747,85.6397164344769,2.25702847058743,37.0452576201827
7.57575757575758,86.545369482829,2.28674186015117,37.0458226521727
7.67676767676768,84.9521996739125,2.20951926152934,37.0463858384331
7.77777777777778,86.6409577652298,2.28304996868464,37.0469471562786
7.87878787878788,86.5095491551228,2.32856538004386,37.0475065830995
7.97979797979798,87.78931366036,2.20344327606399,37.0480640963622
8.08080808080808,86.4619516328353,2.32835471476686,37.04861967361
8.18181818181818,86.7409719939968,2.15654188622903,37.0491732924646
8.28282828282828,86.4573315987094,2.00080782896918,37.049724930626
8.38383838383838,85.9714741992347,2.3252814748796,37.0502745658745
8.48484848484848,83.3542054965208,2.15633750970337,37.0508221760709
8.58585858585859,87.248101994137,2.23551310753154,37.0513677391573
8.68686868686869,87.5971201561945,2.21886485150492,37.0519112331588
8.78787878787879,84.2410325577905,2.11484594057941,37.0524526361833
8.88888888888889,85.8862304747168,2.16787439252592,37.0529919264233
8.98989898989899,86.8459691674757,2.09926437960076,37.0535290821563
9.09090909090909,87.3889957738464,2.1477683827492,37.0540640817456
9.19191919191919,87.6072177163842,2.11576942319527,37.0545969036415
9.29292929292929,85.8063031746648,1.79677086139065,37.0551275263822
9.39393939393939,87.3140611413524,2.04430734357212,37.0556559285941
9.49494949494949,89.3302366383192,2.16435859150768,37.0561820889934
9.5959595959596,90.9302603662584,2.08863779705263,37.0567059863863
9.6969696969697,90.7733325372454,2.09183631511752,37.0572275996703
9.7979797979798,87.2967666971463,2.14621861584369,37.057746907835
9.8989898989899,89.3467093975641,1.8675864417821,37.0582638899626
10,87.9967151019661,2.18278134910535,37.0587785252293
