Time,HR,GSR,TEMP
4.64646464646465,91.8040074975481,2.28218815493477,37.028781640972
4.74747474747475,88.8767949382229,2.23796762967392,37.0293888669395
4.84848484848485,90.1888294609727,2.42668225876855,37.0299949091277
4.94949494949495,87.049605203096,2.36607782867094,37.0305997431254
5.05050505050505,93.2891662279006,2.46748372237201,37.0312033445698
5.15151515151515,87.5661354887887,2.20898191648986,37.0318056891482
5.25252525252525,91.6996854773891,2.3237647192723,37.0324067525979
5.35353535353535,87.7423937431164,2.27982281206501,37.0330065107085
5.45454545454545,87.3878272382172,2.36208780861816,37.0336049393215
5.55555555555556,84.4799077081312,2.37938370588815,37.0342020143326
5.65656565656566,89.8866387784185,2.24540406370399,37.0347977116914
5.75757575757576,90.5091875776648,2.35274163602435,37.0353920074036
5.85858585858586,85.5841959045623,2.40822082834572,37.0359848775308
5.95959595959596,89.3339026928161,2.39737934650232,37.0365762981924
6.06060606060606,84.6851297381041,2.47491110005907,37.037166245566
6.16161616161616,86.0182803419521,2.1380993645497,37.0377546958887
6.26262626262626,85.8813237654119,2.37533862876715,37.0383416254578
6.36363636363636,87.8612962820853,2.21251267712804,37.0389270106317
6.46464646464646,83.436350546873,2.25184058133016,37.0395108278314
6.56565656565657,84.6094012487324,2.39067174807417,37.0400930535407
6.66666666666667,86.009723723569,2.3044820226562,37.0406736643076
6.76767676767677,84.3325558590916,2.36663457793589,37.0412526367452
6.86868686868687,83.3643629852955,2.35956250628575,37.0418299475327
6.96969696969697,85.6404849659171,2.48146127105295,37.042405573416
7.07070707070707,85.2557787516469,2.34687779274837,37.0429794912089
7.17171717171717,85.2984577301573,2.2483702538708,37.0435516777942
7.27272727272727,85.4966746874224,2.13976070399901,37.0441221101243
7.37373737373737,85.2682644198205,2.03698702266223,37.0446907652222
7.47474747474747,83.4721676357676,2.11908532468513,37.0452576201827
7.57575757575758,85.5220904845976,2.30619658852546,37.0458226521727
7.67676767676768,85.9007315971452,2.30633164715317,37.0463858384331
7.77777777777778,83.1511670802749,2.21644107069726,37.0469471562786
7.87878787878788,87.414968410121,2.36521317763507,37.0475065830995
7.97979797979798,87.0084783782321,2.0888284061466,37.0480640963622
8.08080808080808,86.5580429101203,2.17196465695981,37.04861967361
8.18181818181818,82.976264846742,2.30216138148759,37.0491732924646
8.28282828282828,82.7678188458805,2.25622116421945,37.049724930626
8.38383838383838,84.2010308334778,2.05109605418512,37.0502745658745
8.48484848484848,89.2026049578074,2.23390085592079,37.0508221760709
8.58585858585859,85.1297795368988,2.18097429592042,37.0513677391573
8.68686868686869,83.7528300154066,1.91226798543197,37.0519112331588
8.78787878787879,87.7712553812879,1.99575742676249,37.0524526361833
8.88888888888889,88.5766598348523,2.21985928469551,37.0529919264233
8.98989898989899,85.0557703534356,2.15645423708941,37.0535290821563
9.09090909090909,87.7729788065635,2.0500139863712,37.0540640817456
9.19191919191919,88.5060308861541,2.02279901316419,37.0545969036415
9.29292929292929,91.3776085796982,1.95032083652552,37.0551275263822
9.39393939393939,86.2465641531896,2.28130068113376,37.0556559285941
9.49494949494949,88.7047654865095,2.03299253878038,37.0561820889934
9.5959595959596,85.3613254653068,1.97715515843958,37.0567059863863
9.6969696969697,89.1655885729748,2.1761569362992,37.0572275996703
9.7979797979798,89.7310755336966,2.09243055959904,37.057746907835
9.8989898989899,91.5808731457207,2.23518612459687,37.0582638899626
10,87.7808080248085,1.88668467582535,37.0587785252293
