Time,HR,GSR,TEMP
8.08080808080808,84.8324055787971,2.08726856006616,37.04861967361
8.18181818181818,82.2122384199332,2.26971725726175,37.0491732924646
8.28282828282828,87.7406660508988,2.19119229463704,37.049724930626
8.38383838383838,82.9923438278722,1.99397957852256,37.0502745658745
8.48484848484848,85.7573881562614,2.15236694174595,37.0508221760709
8.58585858585859,85.6752204125646,2.09104378962941,37.0513677391573
8.68686868686869,86.2290538215041,2.15413889016612,37.0519112331588
8.78787878787879,85.0125149999944,2.10418019832834,37.0524526361833
8.88888888888889,87.0731833342655,2.19060505328728,37.0529919264233
8.98989898989899,85.8590686585122,2.26631020136997,37.0535290821563
9.09090909090909,89.4095067025366,1.91719963958585,37.0540640817456
9.19191919191919,88.7361589096272,1.94683189425338,37.0545969036415
9.29292929292929,89.1020384007479,2.30192855847739,37.0551275263822
9.39393939393939,88.1957051488146,2.13917646158197,37.0556559285941
9.49494949494949,90.1676337710938,1.98345984154618,37.0561820889934
9.5959595959596,88.7665944692933,2.0175536509668,37.0567059863863
9.6969696969697,92.7795621184241,2.12405677687672,37.0572275996703
9.7979797979798,88.9840752227343,2.04524628269673,37.057746907835
9.8989898989899,88.8233558172548,2.09148992204221,37.0582638899626
10,89.078732398602,1.84539772233385,37.0587785252293
