Time,HR,GSR,TEMP
4.84848484848485,92.4000891907473,2.28585195119593,37.0299949091277
4.94949494949495,88.1294379555645,2.30300027377407,37.0305997431254
5.05050505050505,92.615422445529,2.19993911525309,37.0312033445698
5.15151515151515,90.2049339612481,2.2575583339048,37.0318056891482
5.25252525252525,90.4322307140141,2.21362887906096,37.0324067525979
5.35353535353535,88.1770573062127,2.21865529298573,37.0330065107085
5.45454545454545,88.9356210542753,2.41543449240766,37.0336049393215
5.55555555555556,87.555216563601,2.29918327659868,37.0342020143326
5.65656565656566,86.1702042598392,2.32339320125224,37.0347977116914
5.75757575757576,82.9242828944312,2.30876914875345,37.0353920074036
5.85858585858586,87.4393535669372,2.41178377308713,37.0359848775308
5.95959595959596,84.8756047645,2.18252636260901,37.0365762981924
6.06060606060606,90.076120476225,2.44482583412865,37.037166245566
6.16161616161616,85.7409362494793,2.12925733677082,37.0377546958887
6.26262626262626,83.2207317589488,2.31314329230031,37.0383416254578
6.36363636363636,83.3008088251434,2.19820222850657,37.0389270106317
6.46464646464646,85.4967005869143,2.38243490846412,37.0395108278314
6.56565656565657,86.2312548816803,2.5900318028832,37.0400930535407
6.66666666666667,88.0109663577304,2.12615884718642,37.0406736643076
6.76767676767677,85.8689794820474,2.27801090415111,37.0412526367452
6.86868686868687,88.4614753484358,2.40296589864623,37.0418299475327
6.96969696969697,87.3195707638955,2.10689725005603,37.042405573416
7.07070707070707,83.8810110288525,2.23340431797752,37.0429794912089
7.17171717171717,82.0904111742105,2.08405640124348,37.0435516777942
7.27272727272727,83.9521353070077,2.27558310380848,37.0441221101243
7.37373737373737,83.924182776723,2.14787680157937,37.0446907652222
7.47474747474747,85.0919956125178,2.32929833749239,37.0452576201827
7.57575757575758,85.0174242489226,2.38864429120538,37.0458226521727
7.67676767676768,83.6046514905749,2.1242053559939,37.0463858384331
7.77777777777778,84.3984346814373,2.23422685091816,37.0469471562786
7.87878787878788,86.2598310500541,2.18321249574081,37.0475065830995
7.97979797979798,87.1265688799257,2.13968804974792,37.0480640963622
8.08080808080808,86.6270658397099,2.09241699076022,37.04861967361
8.18181818181818,85.3606890544111,2.26939181052782,37.0491732924646
8.28282828282828,86.8363126096719,2.06647041446457,37.049724930626
8.38383838383838,85.3402354922238,2.08272276328988,37.0502745658745
8.48484848484848,86.1988362165457,2.11665701821314,37.0508221760709
8.58585858585859,85.7483364156863,2.05928390778104,37.0513677391573
8.68686868686869,88.9495372656092,1.987711746837,37.0519112331588
8.78787878787879,85.6663065905284,2.2570440799727,37.0524526361833
8.88888888888889,88.1030213203214,1.8999376648865,37.0529919264233
8.98989898989899,85.0963625709584,2.11179003657836,37.0535290821563
9.09090909090909,87.0027313291327,2.16936413019598,37.0540640817456
9.19191919191919,91.447494766122,2.09734744892293,37.0545969036415
9.29292929292929,88.5721971759802,2.1174557882332,37.0551275263822
9.39393939393939,89.0526236112571,2.13469612148121,37.0556559285941
9.49494949494949,84.8438341250381,2.10889704126752,37.0561820889934
9.5959595959596,91.6425961860716,1.82466981364543,37.0567059863863
9.6969696969697,87.4875025345624,2.0048845324537,37.0572275996703
9.7979797979798,89.7721565978968,1.95735956186615,37.057746907835
9.8989898989899,90.0385595461013,1.98973577422585,37.0582638899626
10,90.3356657895798,2.10072666801273,37.0587785252293
