Time,HR,GSR,TEMP
3.73737373737374,94.4394240017138,2.2771863838232,37.0232673878808
3.83838383838384,96.7448521019966,2.12048778961101,37.0238841618121
3.93939393939394,94.173892710539,2.2772084190063,37.0244999736928
4.04040404040404,90.6782577363125,2.42279989282539,37.0251147987181
4.14141414141414,92.5613385887966,2.30707075803156,37.025728612123
4.24242424242424,95.0713599310722,2.23196115593313,37.0263413891832
4.34343434343434,92.9152683632099,2.28232961071767,37.026953105216
4.44444444444444,93.9396416014477,2.22184178905051,37.0275637355817
4.54545454545455,90.2262303331839,2.27398005761688,37.0281732556841
4.64646464646465,91.8925624265119,2.20061800437573,37.028781640972
4.74747474747475,88.7806853934336,2.31701951454892,37.0293888669395
4.84848484848485,91.7021778974831,2.29008108903059,37.0299949091277
4.94949494949495,91.8618326135635,2.45023255786183,37.0305997431254
5.05050505050505,88.1654076726913,2.34997778705961,37.0312033445698
5.15151515151515,89.9547929820961,2.45357889411003,37.0318056891482
5.25252525252525,85.4577299156282,2.20850159204674,37.0324067525979
5.35353535353535,90.8417748260831,2.17263849840077,37.0330065107085
5.45454545454545,89.2014265131451,2.27365392407644,37.0336049393215
5.55555555555556,88.0387242199065,2.53715260713131,37.0342020143326
5.65656565656566,87.1035787296002,2.4183446906272,37.0347977116914
5.75757575757576,84.3993526322225,2.21144218529512,37.0353920074036
5.85858585858586,91.5364904315812,2.31402023696804,37.0359848775308
5.95959595959596,87.3995650312201,2.18957040212529,37.0365762981924
6.06060606060606,86.372816840138,2.27737194342285,37.037166245566
6.16161616161616,86.5745280899632,2.26607770646869,37.0377546958887
6.26262626262626,83.9583571290493,2.34989974305258,37.0383416254578
6.36363636363636,85.4807810573603,2.19658987609415,37.0389270106317
6.46464646464646,84.022140292411,2.25110398066167,37.0395108278314
6.56565656565657,84.3903653448761,2.2230732949329,37.0400930535407
6.66666666666667,84.7360117816257,2.16014019948902,37.0406736643076
6.76767676767677,86.6596869108033,2.24682769887779,37.0412526367452
6.86868686868687,82.4195224940103,2.30133967302939,37.0418299475327
6.96969696969697,82.3570532344287,2.22412522389028,37.042405573416
7.07070707070707,85.7691921557595,2.19415385799337,37.0429794912089
7.17171717171717,81.6176804604854,2.13630029775317,37.0435516777942
7.27272727272727,81.860057706105,2.29932146828755,37.0441221101243
7.37373737373737,85.1264002908559,2.24029328235029,37.0446907652222
7.47474747474747,84.837567140965,2.12288572058554,37.0452576201827
7.57575757575758,88.3329779485084,2.14301153433052,37.0458226521727
7.67676767676768,85.1751445894099,2.17421468179249,37.0463858384331
7.77777777777778,83.9220373509861,2.29151080510182,37.0469471562786
7.87878787878788,88.9466778135273,2.02726872754151,37.0475065830995
7.97979797979798,85.2949130744099,2.04320799100172,37.0480640963622
8.08080808080808,84.6942926269797,2.22074819973562,37.04861967361
8.18181818181818,84.3175249545212,2.20177249335075,37.0491732924646
8.28282828282828,87.0646278936681,2.22196314849487,37.049724930626
8.38383838383838,85.4699954840026,2.11923283955786,37.0502745658745
8.48484848484848,88.9850694203547,2.11560745166026,37.0508221760709
8.58585858585859,87.0353333749301,2.13181995121205,37.0513677391573
8.68686868686869,84.623198577147,2.15004573557262,37.0519112331588
8.78787878787879,83.5514849145399,2.11683043542635,37.0524526361833
8.88888888888889,84.6909394923029,2.0861979252102,37.0529919264233
8.98989898989899,91.8168444258567,2.03948040870124,37.0535290821563
9.09090909090909,85.7796690668157,2.14098529983544,37.0540640817456
9.19191919191919,84.7296801096622,2.04596515195796,37.0545969036415
9.29292929292929,88.7128561838652,2.18424424596084,37.0551275263822
9.39393939393939,88.47267461832,2.06870183454405,37.0556559285941
9.49494949494949,88.2886890961075,2.05148223116283,37.0561820889934
9.5959595959596,88.7570359109103,2.1131008346486,37.0567059863863
9.6969696969697,89.316075115408,1.96953209622501,37.0572275996703
9.7979797979798,89.2133694814354,1.87196701684738,37.057746907835
9.8989898989899,90.867366290904,2.0152010890023,37.0582638899626
10,89.5234711897692,2.12144807615094,37.0587785252293
